      Step     Time          Energy          fmax
BFGS:    0 10:10:48     -205.857968        0.768692
BFGS:    1 10:10:51     -205.891503        0.562528
BFGS:    2 10:10:54     -205.950520        0.667621
BFGS:    3 10:10:57     -205.985329        0.757351
BFGS:    4 10:10:59     -206.021159        0.548325
BFGS:    5 10:11:02     -206.038283        0.368397
BFGS:    6 10:11:05     -206.053389        0.531157
BFGS:    7 10:11:08     -206.080588        0.865271
BFGS:    8 10:11:11     -206.134059        1.177715
BFGS:    9 10:11:13     -206.210831        1.162985
BFGS:   10 10:11:16     -206.274092        0.726880
BFGS:   11 10:11:19     -206.311042        0.422118
BFGS:   12 10:11:22     -206.339827        0.509198
BFGS:   13 10:11:25     -206.369027        0.643003
BFGS:   14 10:11:27     -206.394931        0.493360
BFGS:   15 10:11:30     -206.408980        0.198243
BFGS:   16 10:11:33     -206.412804        0.128532
BFGS:   17 10:11:35     -206.415868        0.172884
BFGS:   18 10:11:38     -206.419892        0.188556
BFGS:   19 10:11:41     -206.422471        0.120758
BFGS:   20 10:11:43     -206.423451        0.065171
BFGS:   21 10:11:46     -206.423831        0.039963
