      Step     Time          Energy          fmax
BFGS:    0 11:02:42     -206.301638        0.206827
BFGS:    1 11:02:45     -206.304148        0.170048
BFGS:    2 11:02:48     -206.312810        0.228436
BFGS:    3 11:02:51     -206.316058        0.223216
BFGS:    4 11:02:53     -206.319201        0.127418
BFGS:    5 11:02:56     -206.320763        0.216319
BFGS:    6 11:02:59     -206.323315        0.320495
BFGS:    7 11:03:02     -206.328255        0.417989
BFGS:    8 11:03:04     -206.337008        0.443922
BFGS:    9 11:03:07     -206.347670        0.285636
BFGS:   10 11:03:10     -206.356047        0.274750
BFGS:   11 11:03:13     -206.363879        0.266645
BFGS:   12 11:03:16     -206.376187        0.485979
BFGS:   13 11:03:18     -206.392747        0.578842
BFGS:   14 11:03:21     -206.410382        0.439456
BFGS:   15 11:03:24     -206.420422        0.163905
BFGS:   16 11:03:27     -206.422852        0.073394
BFGS:   17 11:03:29     -206.424166        0.091476
BFGS:   18 11:03:32     -206.425612        0.100940
BFGS:   19 11:03:35     -206.426703        0.072169
BFGS:   20 11:03:37     -206.426959        0.033395
