      Step     Time          Energy          fmax
BFGS:    0 16:44:13     -204.144833        2.847623
BFGS:    1 16:44:16     -204.574395        1.936109
BFGS:    2 16:44:19     -204.998969        1.283454
BFGS:    3 16:44:22     -205.141032        1.225021
BFGS:    4 16:44:24     -205.264844        0.858330
BFGS:    5 16:44:27     -205.331197        0.898656
BFGS:    6 16:44:30     -205.409768        1.093930
BFGS:    7 16:44:33     -205.563758        1.619507
BFGS:    8 16:44:36     -205.800454        1.677165
BFGS:    9 16:44:39     -205.993243        1.186249
BFGS:   10 16:44:41     -206.080666        0.714075
BFGS:   11 16:44:44     -206.149125        0.722499
BFGS:   12 16:44:47     -206.233722        0.991248
BFGS:   13 16:44:50     -206.302047        0.891206
BFGS:   14 16:44:52     -206.353244        0.660130
BFGS:   15 16:44:55     -206.374175        0.309525
BFGS:   16 16:44:58     -206.386414        0.419035
BFGS:   17 16:45:01     -206.403825        0.367797
BFGS:   18 16:45:03     -206.411290        0.192808
BFGS:   19 16:45:06     -206.413213        0.106321
BFGS:   20 16:45:09     -206.414698        0.101991
BFGS:   21 16:45:11     -206.416121        0.113508
BFGS:   22 16:45:14     -206.417441        0.092682
BFGS:   23 16:45:16     -206.418191        0.049095
