      Step     Time          Energy          fmax
BFGS:    0 12:02:20     -206.314112        0.215977
BFGS:    1 12:02:23     -206.316607        0.186820
BFGS:    2 12:02:26     -206.324700        0.235676
BFGS:    3 12:02:28     -206.327809        0.232703
BFGS:    4 12:02:31     -206.330668        0.128898
BFGS:    5 12:02:34     -206.332009        0.212549
BFGS:    6 12:02:37     -206.334328        0.314575
BFGS:    7 12:02:39     -206.338935        0.421661
BFGS:    8 12:02:42     -206.346963        0.461460
BFGS:    9 12:02:45     -206.356562        0.312502
BFGS:   10 12:02:47     -206.363847        0.266944
BFGS:   11 12:02:50     -206.370330        0.253231
BFGS:   12 12:02:52     -206.380666        0.459564
BFGS:   13 12:02:55     -206.394631        0.575320
BFGS:   14 12:02:58     -206.410052        0.461349
BFGS:   15 12:03:00     -206.419038        0.186871
BFGS:   16 12:03:03     -206.421511        0.098878
BFGS:   17 12:03:05     -206.422969        0.122771
BFGS:   18 12:03:08     -206.424329        0.115340
BFGS:   19 12:03:10     -206.425118        0.062340
BFGS:   20 12:03:13     -206.425446        0.030976
