      Step     Time          Energy          fmax
BFGS:    0 11:32:20     -204.118943        3.501433
BFGS:    1 11:32:23     -204.572583        2.213754
BFGS:    2 11:32:25     -205.007729        1.384959
BFGS:    3 11:32:28     -205.149478        1.253154
BFGS:    4 11:32:31     -205.267039        0.933363
BFGS:    5 11:32:34     -205.334647        1.123077
BFGS:    6 11:32:37     -205.418723        1.080829
BFGS:    7 11:32:40     -205.578189        1.550333
BFGS:    8 11:32:43     -205.806002        1.525242
BFGS:    9 11:32:45     -205.990727        1.014698
BFGS:   10 11:32:48     -206.077273        0.601123
BFGS:   11 11:32:51     -206.129645        0.625997
BFGS:   12 11:32:54     -206.215007        0.867303
BFGS:   13 11:32:57     -206.290480        0.844322
BFGS:   14 11:33:00     -206.344798        0.563610
BFGS:   15 11:33:02     -206.369605        0.285492
BFGS:   16 11:33:05     -206.382897        0.385480
BFGS:   17 11:33:08     -206.400441        0.435420
BFGS:   18 11:33:10     -206.412081        0.243488
BFGS:   19 11:33:13     -206.415311        0.092683
BFGS:   20 11:33:16     -206.416251        0.066910
BFGS:   21 11:33:18     -206.417475        0.102488
BFGS:   22 11:33:21     -206.418631        0.094537
BFGS:   23 11:33:24     -206.419556        0.065322
BFGS:   24 11:33:26     -206.419976        0.041618
