      Step     Time          Energy          fmax
BFGS:    0 00:10:41     -204.117974        3.490779
BFGS:    1 00:10:43     -204.570721        2.207642
BFGS:    2 00:10:46     -205.006568        1.386599
BFGS:    3 00:10:49     -205.149091        1.256013
BFGS:    4 00:10:52     -205.266885        0.933003
BFGS:    5 00:10:55     -205.334618        1.122653
BFGS:    6 00:10:58     -205.418751        1.080463
BFGS:    7 00:11:00     -205.578248        1.552494
BFGS:    8 00:11:03     -205.806456        1.530464
BFGS:    9 00:11:06     -205.991664        1.022763
BFGS:   10 00:11:09     -206.079198        0.591082
BFGS:   11 00:11:12     -206.130702        0.627380
BFGS:   12 00:11:15     -206.215834        0.863257
BFGS:   13 00:11:18     -206.290643        0.856572
BFGS:   14 00:11:20     -206.344851        0.575664
BFGS:   15 00:11:23     -206.369706        0.279655
BFGS:   16 00:11:26     -206.382756        0.380179
BFGS:   17 00:11:28     -206.400006        0.432249
BFGS:   18 00:11:31     -206.411536        0.243728
BFGS:   19 00:11:34     -206.414752        0.094975
BFGS:   20 00:11:36     -206.415692        0.064970
BFGS:   21 00:11:39     -206.416945        0.104845
BFGS:   22 00:11:42     -206.418139        0.099058
BFGS:   23 00:11:44     -206.419095        0.071259
BFGS:   24 00:11:47     -206.419535        0.042087
