      Step     Time          Energy          fmax
BFGS:    0 00:27:52     -206.314114        0.215977
BFGS:    1 00:27:55     -206.316603        0.186814
BFGS:    2 00:27:58     -206.324702        0.235578
BFGS:    3 00:28:01     -206.327809        0.232609
BFGS:    4 00:28:04     -206.330664        0.128887
BFGS:    5 00:28:07     -206.332009        0.212537
BFGS:    6 00:28:10     -206.334328        0.314582
BFGS:    7 00:28:12     -206.338937        0.421613
BFGS:    8 00:28:15     -206.346967        0.461453
BFGS:    9 00:28:18     -206.356562        0.312517
BFGS:   10 00:28:21     -206.363843        0.267196
BFGS:   11 00:28:23     -206.370332        0.253495
BFGS:   12 00:28:26     -206.380675        0.459713
BFGS:   13 00:28:29     -206.394641        0.575471
BFGS:   14 00:28:32     -206.410071        0.461356
BFGS:   15 00:28:34     -206.419047        0.186883
BFGS:   16 00:28:37     -206.421521        0.099205
BFGS:   17 00:28:40     -206.422978        0.122728
BFGS:   18 00:28:42     -206.424338        0.115152
BFGS:   19 00:28:45     -206.425122        0.062131
BFGS:   20 00:28:47     -206.425448        0.030542
