      Step     Time          Energy          fmax
BFGS:    0 06:17:07     -205.814891        0.885914
BFGS:    1 06:17:09     -205.850434        0.528268
BFGS:    2 06:17:12     -205.916501        0.674909
BFGS:    3 06:17:15     -205.954680        0.740942
BFGS:    4 06:17:18     -205.995118        0.538656
BFGS:    5 06:17:20     -206.013959        0.364980
BFGS:    6 06:17:23     -206.031573        0.522154
BFGS:    7 06:17:26     -206.062983        0.891922
BFGS:    8 06:17:29     -206.124638        1.222760
BFGS:    9 06:17:32     -206.211680        1.183876
BFGS:   10 06:17:35     -206.280638        0.722378
BFGS:   11 06:17:37     -206.321059        0.451965
BFGS:   12 06:17:40     -206.349320        0.409039
BFGS:   13 06:17:43     -206.376712        0.554987
BFGS:   14 06:17:46     -206.400973        0.452059
BFGS:   15 06:17:49     -206.414489        0.185000
BFGS:   16 06:17:51     -206.418137        0.147745
BFGS:   17 06:17:54     -206.420472        0.177041
BFGS:   18 06:17:57     -206.423625        0.131240
BFGS:   19 06:17:59     -206.425376        0.085606
BFGS:   20 06:18:02     -206.426160        0.038849
