      Step     Time          Energy          fmax
BFGS:    0 05:32:30     -206.301636        0.206831
BFGS:    1 05:32:33     -206.304147        0.170046
BFGS:    2 05:32:36     -206.312810        0.228389
BFGS:    3 05:32:39     -206.316058        0.223251
BFGS:    4 05:32:41     -206.319199        0.127431
BFGS:    5 05:32:44     -206.320760        0.216345
BFGS:    6 05:32:47     -206.323317        0.320517
BFGS:    7 05:32:49     -206.328261        0.418004
BFGS:    8 05:32:52     -206.337010        0.443922
BFGS:    9 05:32:55     -206.347670        0.285693
BFGS:   10 05:32:58     -206.356051        0.274759
BFGS:   11 05:33:01     -206.363883        0.266645
BFGS:   12 05:33:04     -206.376189        0.486008
BFGS:   13 05:33:06     -206.392751        0.578856
BFGS:   14 05:33:09     -206.410386        0.439377
BFGS:   15 05:33:12     -206.420424        0.163910
BFGS:   16 05:33:15     -206.422856        0.073387
BFGS:   17 05:33:17     -206.424168        0.091476
BFGS:   18 05:33:20     -206.425610        0.100901
BFGS:   19 05:33:23     -206.426698        0.072138
BFGS:   20 05:33:25     -206.426963        0.033404
