      Step     Time          Energy          fmax
BFGS:    0 10:02:50     -204.118939        3.501433
BFGS:    1 10:02:52     -204.572583        2.213750
BFGS:    2 10:02:55     -205.007727        1.384970
BFGS:    3 10:02:58     -205.149485        1.253135
BFGS:    4 10:03:01     -205.267035        0.933329
BFGS:    5 10:03:04     -205.334651        1.123082
BFGS:    6 10:03:06     -205.418715        1.080771
BFGS:    7 10:03:09     -205.578202        1.550327
BFGS:    8 10:03:12     -205.806010        1.525243
BFGS:    9 10:03:15     -205.990729        1.014718
BFGS:   10 10:03:18     -206.077275        0.601121
BFGS:   11 10:03:21     -206.129651        0.625984
BFGS:   12 10:03:24     -206.215005        0.867312
BFGS:   13 10:03:26     -206.290475        0.844704
BFGS:   14 10:03:29     -206.344790        0.563596
BFGS:   15 10:03:32     -206.369609        0.285494
BFGS:   16 10:03:35     -206.382897        0.385496
BFGS:   17 10:03:37     -206.400439        0.435460
BFGS:   18 10:03:40     -206.412085        0.243420
BFGS:   19 10:03:42     -206.415316        0.092703
BFGS:   20 10:03:45     -206.416249        0.066909
BFGS:   21 10:03:48     -206.417470        0.102473
BFGS:   22 10:03:50     -206.418631        0.094614
BFGS:   23 10:03:53     -206.419556        0.065465
BFGS:   24 10:03:56     -206.419978        0.041620
