      Step     Time          Energy          fmax
BFGS:    0 00:24:59     -206.314511        0.231458
BFGS:    1 00:25:01     -206.317004        0.177944
BFGS:    2 00:25:04     -206.324898        0.263790
BFGS:    3 00:25:07     -206.328093        0.267617
BFGS:    4 00:25:10     -206.330960        0.136890
BFGS:    5 00:25:13     -206.332310        0.209091
BFGS:    6 00:25:16     -206.334536        0.311532
BFGS:    7 00:25:18     -206.339019        0.422681
BFGS:    8 00:25:21     -206.346921        0.470745
BFGS:    9 00:25:24     -206.356559        0.337412
BFGS:   10 00:25:27     -206.364030        0.276762
BFGS:   11 00:25:29     -206.370511        0.263850
BFGS:   12 00:25:32     -206.380631        0.455151
BFGS:   13 00:25:35     -206.394477        0.583605
BFGS:   14 00:25:37     -206.409764        0.479170
BFGS:   15 00:25:40     -206.419062        0.195000
BFGS:   16 00:25:43     -206.421658        0.097334
BFGS:   17 00:25:46     -206.423054        0.138748
BFGS:   18 00:25:48     -206.424495        0.136663
BFGS:   19 00:25:51     -206.425278        0.063964
BFGS:   20 00:25:53     -206.425597        0.029138
