      Step     Time          Energy          fmax
BFGS:    0 09:51:02     -196.905101       22.886385
BFGS:    1 09:51:05     -201.709565        4.934804
BFGS:    2 09:51:08     -202.957690        2.593960
BFGS:    3 09:51:11     -203.485957        2.021307
BFGS:    4 09:51:14     -203.745551        1.724604
BFGS:    5 09:51:17     -204.046119        1.481604
BFGS:    6 09:51:20     -204.353093        2.103579
BFGS:    7 09:51:22     -204.628342        2.083633
BFGS:    8 09:51:25     -204.986838        1.751123
BFGS:    9 09:51:28     -205.349641        1.493452
BFGS:   10 09:51:31     -205.639378        1.032495
BFGS:   11 09:51:34     -205.820836        0.805202
BFGS:   12 09:51:37     -205.911563        0.622075
BFGS:   13 09:51:40     -205.968730        0.580248
BFGS:   14 09:51:43     -206.089482        0.574556
BFGS:   15 09:51:45     -206.156092        0.519341
BFGS:   16 09:51:48     -206.186848        0.466425
BFGS:   17 09:51:51     -206.209414        0.588235
BFGS:   18 09:51:54     -206.241400        0.765947
BFGS:   19 09:51:57     -206.280148        0.666156
BFGS:   20 09:51:59     -206.315982        0.385893
BFGS:   21 09:52:02     -206.346404        0.365003
BFGS:   22 09:52:05     -206.363116        0.372154
BFGS:   23 09:52:07     -206.380158        0.270323
BFGS:   24 09:52:10     -206.393451        0.183652
BFGS:   25 09:52:13     -206.398778        0.134967
BFGS:   26 09:52:15     -206.401330        0.101451
BFGS:   27 09:52:18     -206.403870        0.100176
BFGS:   28 09:52:20     -206.406977        0.090539
BFGS:   29 09:52:23     -206.409987        0.096529
BFGS:   30 09:52:26     -206.412091        0.098452
BFGS:   31 09:52:28     -206.413232        0.098641
BFGS:   32 09:52:31     -206.414386        0.088565
BFGS:   33 09:52:33     -206.416077        0.059865
BFGS:   34 09:52:36     -206.417525        0.065322
BFGS:   35 09:52:39     -206.418368        0.051331
BFGS:   36 09:52:41     -206.418790        0.062132
BFGS:   37 09:52:44     -206.419188        0.063850
BFGS:   38 09:52:47     -206.419774        0.070770
BFGS:   39 09:52:49     -206.420569        0.104555
BFGS:   40 09:52:52     -206.421456        0.103637
BFGS:   41 09:52:55     -206.422202        0.064261
BFGS:   42 09:52:57     -206.422766        0.053291
BFGS:   43 09:53:00     -206.423308        0.061948
BFGS:   44 09:53:02     -206.423827        0.069323
BFGS:   45 09:53:05     -206.424218        0.052635
BFGS:   46 09:53:08     -206.424405        0.022720
