      Step     Time          Energy          fmax
BFGS:    0 04:16:48     -204.144826        2.846489
BFGS:    1 04:16:50     -204.574342        1.936291
BFGS:    2 04:16:53     -204.999038        1.283837
BFGS:    3 04:16:56     -205.141009        1.225242
BFGS:    4 04:16:59     -205.264909        0.858128
BFGS:    5 04:17:02     -205.331227        0.898593
BFGS:    6 04:17:05     -205.409821        1.094314
BFGS:    7 04:17:08     -205.563847        1.619818
BFGS:    8 04:17:10     -205.800566        1.677106
BFGS:    9 04:17:13     -205.993308        1.186104
BFGS:   10 04:17:16     -206.080680        0.713867
BFGS:   11 04:17:19     -206.149161        0.722969
BFGS:   12 04:17:22     -206.233744        0.991185
BFGS:   13 04:17:25     -206.302060        0.891407
BFGS:   14 04:17:27     -206.353266        0.660011
BFGS:   15 04:17:30     -206.374186        0.309603
BFGS:   16 04:17:33     -206.386424        0.418984
BFGS:   17 04:17:35     -206.403836        0.367643
BFGS:   18 04:17:38     -206.411294        0.192643
BFGS:   19 04:17:41     -206.413214        0.106362
BFGS:   20 04:17:43     -206.414700        0.102260
BFGS:   21 04:17:46     -206.416127        0.113648
BFGS:   22 04:17:49     -206.417441        0.092604
BFGS:   23 04:17:51     -206.418193        0.048802
