      Step     Time          Energy          fmax
BFGS:    0 23:10:05     -204.039012        3.089356
BFGS:    1 23:10:08     -204.455964        1.697783
BFGS:    2 23:10:11     -204.909386        1.324680
BFGS:    3 23:10:14     -205.062299        1.313084
BFGS:    4 23:10:17     -205.213696        0.867323
BFGS:    5 23:10:19     -205.286805        0.825106
BFGS:    6 23:10:22     -205.370431        1.176645
BFGS:    7 23:10:25     -205.561059        1.926328
BFGS:    8 23:10:28     -205.844435        2.084145
BFGS:    9 23:10:31     -206.083892        1.454448
BFGS:   10 23:10:33     -206.213000        0.560118
BFGS:   11 23:10:36     -206.261620        0.480561
BFGS:   12 23:10:39     -206.320700        0.543437
BFGS:   13 23:10:42     -206.362962        0.581824
BFGS:   14 23:10:44     -206.393061        0.353729
BFGS:   15 23:10:47     -206.406285        0.181526
BFGS:   16 23:10:50     -206.412368        0.241461
BFGS:   17 23:10:53     -206.418128        0.234670
BFGS:   18 23:10:55     -206.422419        0.109767
BFGS:   19 23:10:58     -206.424247        0.064271
BFGS:   20 23:11:01     -206.425149        0.064346
BFGS:   21 23:11:03     -206.425608        0.060908
BFGS:   22 23:11:06     -206.425854        0.031874
