      Step     Time          Energy          fmax
BFGS:    0 14:41:31     -206.304459        0.212404
BFGS:    1 14:41:34     -206.306905        0.161184
BFGS:    2 14:41:37     -206.312836        0.209903
BFGS:    3 14:41:40     -206.316333        0.240632
BFGS:    4 14:41:42     -206.320222        0.185977
BFGS:    5 14:41:45     -206.322236        0.172665
BFGS:    6 14:41:48     -206.324155        0.275191
BFGS:    7 14:41:51     -206.327575        0.375757
BFGS:    8 14:41:54     -206.334428        0.450850
BFGS:    9 14:41:57     -206.344832        0.392164
BFGS:   10 14:41:59     -206.355225        0.254697
BFGS:   11 14:42:02     -206.363042        0.273413
BFGS:   12 14:42:05     -206.372809        0.381109
BFGS:   13 14:42:08     -206.387290        0.554596
BFGS:   14 14:42:10     -206.405314        0.545534
BFGS:   15 14:42:13     -206.419902        0.317792
BFGS:   16 14:42:16     -206.425061        0.077977
BFGS:   17 14:42:18     -206.426247        0.062333
BFGS:   18 14:42:21     -206.427333        0.095728
BFGS:   19 14:42:24     -206.428439        0.105121
BFGS:   20 14:42:26     -206.428891        0.052124
BFGS:   21 14:42:29     -206.429135        0.023693
