      Step     Time          Energy          fmax
BFGS:    0 01:39:51     -204.144831        2.846509
BFGS:    1 01:39:53     -204.574342        1.936298
BFGS:    2 01:39:56     -204.999041        1.283791
BFGS:    3 01:39:59     -205.141007        1.225270
BFGS:    4 01:40:02     -205.264916        0.858115
BFGS:    5 01:40:05     -205.331231        0.898589
BFGS:    6 01:40:08     -205.409821        1.094269
BFGS:    7 01:40:11     -205.563853        1.619844
BFGS:    8 01:40:14     -205.800565        1.677105
BFGS:    9 01:40:16     -205.993310        1.186190
BFGS:   10 01:40:19     -206.080678        0.713726
BFGS:   11 01:40:22     -206.149161        0.722764
BFGS:   12 01:40:25     -206.233742        0.991458
BFGS:   13 01:40:28     -206.302066        0.891502
BFGS:   14 01:40:30     -206.353266        0.659977
BFGS:   15 01:40:33     -206.374188        0.309516
BFGS:   16 01:40:36     -206.386424        0.419060
BFGS:   17 01:40:39     -206.403832        0.367704
BFGS:   18 01:40:41     -206.411290        0.192824
BFGS:   19 01:40:44     -206.413214        0.106282
BFGS:   20 01:40:47     -206.414700        0.102222
BFGS:   21 01:40:49     -206.416125        0.113660
BFGS:   22 01:40:52     -206.417437        0.092612
BFGS:   23 01:40:55     -206.418195        0.048920
