      Step     Time          Energy          fmax
BFGS:    0 15:37:28     -206.314460        0.231468
BFGS:    1 15:37:31     -206.316956        0.177343
BFGS:    2 15:37:34     -206.324857        0.263734
BFGS:    3 15:37:37     -206.328059        0.267768
BFGS:    4 15:37:40     -206.330920        0.137343
BFGS:    5 15:37:42     -206.332272        0.209091
BFGS:    6 15:37:45     -206.334500        0.311357
BFGS:    7 15:37:48     -206.338986        0.422668
BFGS:    8 15:37:51     -206.346879        0.470652
BFGS:    9 15:37:54     -206.356532        0.338207
BFGS:   10 15:37:56     -206.364001        0.274505
BFGS:   11 15:37:59     -206.370482        0.261529
BFGS:   12 15:38:02     -206.380591        0.454974
BFGS:   13 15:38:04     -206.394427        0.583339
BFGS:   14 15:38:07     -206.409699        0.479227
BFGS:   15 15:38:10     -206.418967        0.195136
BFGS:   16 15:38:13     -206.421546        0.099539
BFGS:   17 15:38:15     -206.422936        0.138009
BFGS:   18 15:38:18     -206.424350        0.136926
BFGS:   19 15:38:20     -206.425143        0.064504
BFGS:   20 15:38:23     -206.425465        0.029469
