      Step     Time          Energy          fmax
BFGS:    0 00:36:47     -196.905131       22.886230
BFGS:    1 00:36:50     -201.709567        4.934781
BFGS:    2 00:36:52     -202.957692        2.593961
BFGS:    3 00:36:55     -203.485963        2.021279
BFGS:    4 00:36:58     -203.745545        1.724602
BFGS:    5 00:37:01     -204.046130        1.481621
BFGS:    6 00:37:04     -204.353095        2.103581
BFGS:    7 00:37:07     -204.628350        2.083638
BFGS:    8 00:37:10     -204.986834        1.751133
BFGS:    9 00:37:13     -205.349639        1.493541
BFGS:   10 00:37:16     -205.639378        1.032336
BFGS:   11 00:37:18     -205.820840        0.805190
BFGS:   12 00:37:21     -205.911565        0.622060
BFGS:   13 00:37:24     -205.968730        0.580350
BFGS:   14 00:37:27     -206.089480        0.574562
BFGS:   15 00:37:30     -206.156089        0.519344
BFGS:   16 00:37:33     -206.186843        0.466350
BFGS:   17 00:37:35     -206.209412        0.588316
BFGS:   18 00:37:38     -206.241400        0.765846
BFGS:   19 00:37:41     -206.280150        0.666237
BFGS:   20 00:37:44     -206.315978        0.385968
BFGS:   21 00:37:47     -206.346404        0.365038
BFGS:   22 00:37:49     -206.363116        0.372149
BFGS:   23 00:37:52     -206.380162        0.270335
BFGS:   24 00:37:54     -206.393451        0.183648
BFGS:   25 00:37:57     -206.398772        0.134959
BFGS:   26 00:38:00     -206.401326        0.101336
BFGS:   27 00:38:02     -206.403872        0.100150
BFGS:   28 00:38:05     -206.406981        0.090578
BFGS:   29 00:38:08     -206.409989        0.096551
BFGS:   30 00:38:10     -206.412097        0.098493
BFGS:   31 00:38:13     -206.413230        0.098638
BFGS:   32 00:38:15     -206.414382        0.088581
BFGS:   33 00:38:18     -206.416077        0.059845
BFGS:   34 00:38:21     -206.417521        0.065308
BFGS:   35 00:38:23     -206.418368        0.051392
BFGS:   36 00:38:26     -206.418792        0.062139
BFGS:   37 00:38:29     -206.419186        0.063875
BFGS:   38 00:38:31     -206.419774        0.070857
BFGS:   39 00:38:34     -206.420567        0.104582
BFGS:   40 00:38:36     -206.421464        0.103654
BFGS:   41 00:38:39     -206.422202        0.064145
BFGS:   42 00:38:42     -206.422757        0.053285
BFGS:   43 00:38:44     -206.423310        0.062074
BFGS:   44 00:38:47     -206.423825        0.069282
BFGS:   45 00:38:50     -206.424216        0.052607
BFGS:   46 00:38:52     -206.424405        0.022791
