      Step     Time          Energy          fmax
BFGS:    0 15:44:28     -196.905108       22.886398
BFGS:    1 15:44:31     -201.709565        4.934800
BFGS:    2 15:44:34     -202.957688        2.593962
BFGS:    3 15:44:37     -203.485959        2.021302
BFGS:    4 15:44:40     -203.745549        1.724604
BFGS:    5 15:44:43     -204.046119        1.481595
BFGS:    6 15:44:45     -204.353091        2.103584
BFGS:    7 15:44:48     -204.628339        2.083625
BFGS:    8 15:44:51     -204.986836        1.751102
BFGS:    9 15:44:54     -205.349641        1.493541
BFGS:   10 15:44:57     -205.639380        1.032339
BFGS:   11 15:45:00     -205.820840        0.805198
BFGS:   12 15:45:03     -205.911563        0.622070
BFGS:   13 15:45:06     -205.968734        0.580325
BFGS:   14 15:45:09     -206.089480        0.574550
BFGS:   15 15:45:11     -206.156089        0.519337
BFGS:   16 15:45:14     -206.186847        0.466372
BFGS:   17 15:45:17     -206.209405        0.588255
BFGS:   18 15:45:20     -206.241399        0.765848
BFGS:   19 15:45:23     -206.280144        0.666238
BFGS:   20 15:45:25     -206.315972        0.385970
BFGS:   21 15:45:28     -206.346394        0.365053
BFGS:   22 15:45:31     -206.363112        0.372183
BFGS:   23 15:45:33     -206.380156        0.270376
BFGS:   24 15:45:36     -206.393451        0.183665
BFGS:   25 15:45:39     -206.398778        0.134979
BFGS:   26 15:45:41     -206.401326        0.101469
BFGS:   27 15:45:44     -206.403872        0.100212
BFGS:   28 15:45:46     -206.406976        0.090586
BFGS:   29 15:45:49     -206.409989        0.096535
BFGS:   30 15:45:52     -206.412093        0.098464
BFGS:   31 15:45:54     -206.413228        0.098650
BFGS:   32 15:45:57     -206.414384        0.088566
BFGS:   33 15:45:59     -206.416077        0.059837
BFGS:   34 15:46:02     -206.417525        0.065262
BFGS:   35 15:46:05     -206.418366        0.051311
BFGS:   36 15:46:07     -206.418795        0.062138
BFGS:   37 15:46:10     -206.419183        0.063872
BFGS:   38 15:46:13     -206.419778        0.070855
BFGS:   39 15:46:15     -206.420567        0.104478
BFGS:   40 15:46:18     -206.421460        0.103522
BFGS:   41 15:46:20     -206.422208        0.064156
BFGS:   42 15:46:23     -206.422761        0.053278
BFGS:   43 15:46:26     -206.423306        0.061834
BFGS:   44 15:46:28     -206.423825        0.069437
BFGS:   45 15:46:31     -206.424216        0.052723
BFGS:   46 15:46:34     -206.424401        0.022748
