      Step     Time          Energy          fmax
BFGS:    0 06:54:46     -204.117966        3.490814
BFGS:    1 06:54:48     -204.570719        2.207642
BFGS:    2 06:54:51     -205.006562        1.386587
BFGS:    3 06:54:54     -205.149091        1.256001
BFGS:    4 06:54:57     -205.266885        0.932997
BFGS:    5 06:55:00     -205.334620        1.122651
BFGS:    6 06:55:03     -205.418750        1.080457
BFGS:    7 06:55:06     -205.578252        1.552464
BFGS:    8 06:55:08     -205.806456        1.530469
BFGS:    9 06:55:11     -205.991664        1.022772
BFGS:   10 06:55:14     -206.079198        0.591082
BFGS:   11 06:55:17     -206.130706        0.627384
BFGS:   12 06:55:20     -206.215829        0.863335
BFGS:   13 06:55:23     -206.290644        0.856683
BFGS:   14 06:55:25     -206.344847        0.575728
BFGS:   15 06:55:28     -206.369712        0.279657
BFGS:   16 06:55:31     -206.382752        0.380209
BFGS:   17 06:55:33     -206.400010        0.432250
BFGS:   18 06:55:36     -206.411536        0.243737
BFGS:   19 06:55:39     -206.414752        0.094913
BFGS:   20 06:55:41     -206.415692        0.064972
BFGS:   21 06:55:44     -206.416945        0.104843
BFGS:   22 06:55:47     -206.418139        0.099023
BFGS:   23 06:55:49     -206.419099        0.071310
BFGS:   24 06:55:52     -206.419535        0.042093
