      Step     Time          Energy          fmax
BFGS:    0 22:43:59     -206.314023        0.216075
BFGS:    1 22:44:02     -206.316500        0.185877
BFGS:    2 22:44:05     -206.324492        0.235634
BFGS:    3 22:44:08     -206.327601        0.233119
BFGS:    4 22:44:11     -206.330455        0.127900
BFGS:    5 22:44:14     -206.331799        0.211765
BFGS:    6 22:44:17     -206.334088        0.313827
BFGS:    7 22:44:20     -206.338670        0.421927
BFGS:    8 22:44:22     -206.346709        0.465102
BFGS:    9 22:44:25     -206.356425        0.320709
BFGS:   10 22:44:28     -206.363915        0.270675
BFGS:   11 22:44:31     -206.370517        0.258294
BFGS:   12 22:44:34     -206.380978        0.460527
BFGS:   13 22:44:36     -206.395074        0.579957
BFGS:   14 22:44:39     -206.410373        0.465703
BFGS:   15 22:44:42     -206.419278        0.189254
BFGS:   16 22:44:44     -206.421925        0.094479
BFGS:   17 22:44:47     -206.423400        0.127261
BFGS:   18 22:44:50     -206.424834        0.115996
BFGS:   19 22:44:52     -206.425578        0.055448
BFGS:   20 22:44:55     -206.425875        0.027969
