      Step     Time          Energy          fmax
BFGS:    0 21:34:03     -206.314463        0.230813
BFGS:    1 21:34:06     -206.316962        0.179311
BFGS:    2 21:34:08     -206.324857        0.263541
BFGS:    3 21:34:11     -206.328057        0.267700
BFGS:    4 21:34:14     -206.330924        0.136893
BFGS:    5 21:34:17     -206.332278        0.209124
BFGS:    6 21:34:20     -206.334512        0.311428
BFGS:    7 21:34:22     -206.338994        0.422790
BFGS:    8 21:34:25     -206.346883        0.470767
BFGS:    9 21:34:28     -206.356545        0.335732
BFGS:   10 21:34:31     -206.364003        0.274159
BFGS:   11 21:34:33     -206.370478        0.261106
BFGS:   12 21:34:36     -206.380585        0.454774
BFGS:   13 21:34:39     -206.394398        0.583418
BFGS:   14 21:34:41     -206.409671        0.479903
BFGS:   15 21:34:44     -206.418931        0.196161
BFGS:   16 21:34:47     -206.421517        0.099190
BFGS:   17 21:34:50     -206.422913        0.139516
BFGS:   18 21:34:52     -206.424329        0.136963
BFGS:   19 21:34:55     -206.425120        0.063660
BFGS:   20 21:34:57     -206.425444        0.029958
