      Step     Time          Energy          fmax
BFGS:    0 20:15:55     -197.621812       13.452710
BFGS:    1 20:15:58     -202.587945        2.623054
BFGS:    2 20:16:01     -203.174016        1.746362
BFGS:    3 20:16:04     -203.614522        1.438299
BFGS:    4 20:16:07     -203.836039        1.581684
BFGS:    5 20:16:10     -204.137305        1.646880
BFGS:    6 20:16:13     -204.468909        1.783040
BFGS:    7 20:16:16     -204.827491        1.809587
BFGS:    8 20:16:19     -205.254134        1.588831
BFGS:    9 20:16:22     -205.640992        1.153166
BFGS:   10 20:16:25     -205.839209        0.830463
BFGS:   11 20:16:27     -205.934401        0.861034
BFGS:   12 20:16:30     -206.075209        0.792795
BFGS:   13 20:16:33     -206.180896        0.578165
BFGS:   14 20:16:36     -206.253503        0.435111
BFGS:   15 20:16:39     -206.302789        0.491106
BFGS:   16 20:16:42     -206.348313        0.546984
BFGS:   17 20:16:44     -206.384232        0.336016
BFGS:   18 20:16:47     -206.402797        0.230829
BFGS:   19 20:16:50     -206.408833        0.172613
BFGS:   20 20:16:52     -206.412289        0.128651
BFGS:   21 20:16:55     -206.415545        0.098111
BFGS:   22 20:16:58     -206.418113        0.078755
BFGS:   23 20:17:00     -206.419400        0.059199
BFGS:   24 20:17:03     -206.419902        0.044468
