      Step     Time          Energy          fmax
BFGS:    0 13:17:30     -204.118941        3.501437
BFGS:    1 13:17:33     -204.572583        2.213755
BFGS:    2 13:17:35     -205.007729        1.384955
BFGS:    3 13:17:38     -205.149482        1.253146
BFGS:    4 13:17:41     -205.267037        0.933357
BFGS:    5 13:17:44     -205.334651        1.123079
BFGS:    6 13:17:47     -205.418727        1.080808
BFGS:    7 13:17:49     -205.578198        1.550349
BFGS:    8 13:17:52     -205.806016        1.525245
BFGS:    9 13:17:55     -205.990731        1.014700
BFGS:   10 13:17:58     -206.077279        0.601133
BFGS:   11 13:18:01     -206.129647        0.625987
BFGS:   12 13:18:04     -206.215007        0.867230
BFGS:   13 13:18:06     -206.290484        0.844437
BFGS:   14 13:18:09     -206.344794        0.563638
BFGS:   15 13:18:12     -206.369607        0.285494
BFGS:   16 13:18:14     -206.382897        0.385491
BFGS:   17 13:18:17     -206.400437        0.435412
BFGS:   18 13:18:20     -206.412085        0.243452
BFGS:   19 13:18:22     -206.415316        0.092706
BFGS:   20 13:18:25     -206.416253        0.066910
BFGS:   21 13:18:28     -206.417472        0.102507
BFGS:   22 13:18:30     -206.418631        0.094600
BFGS:   23 13:18:33     -206.419553        0.065396
BFGS:   24 13:18:36     -206.419978        0.041621
