      Step     Time          Energy          fmax
BFGS:    0 04:44:27     -205.858201        0.781350
BFGS:    1 04:44:30     -205.891888        0.573860
BFGS:    2 04:44:32     -205.950404        0.732423
BFGS:    3 04:44:35     -205.985440        0.842026
BFGS:    4 04:44:38     -206.021170        0.604180
BFGS:    5 04:44:41     -206.038440        0.385134
BFGS:    6 04:44:44     -206.053393        0.529260
BFGS:    7 04:44:46     -206.080539        0.869661
BFGS:    8 04:44:49     -206.133904        1.185848
BFGS:    9 04:44:52     -206.210925        1.168571
BFGS:   10 04:44:55     -206.274319        0.727771
BFGS:   11 04:44:58     -206.311208        0.433979
BFGS:   12 04:45:01     -206.339946        0.570496
BFGS:   13 04:45:03     -206.369223        0.719508
BFGS:   14 04:45:06     -206.395438        0.533534
BFGS:   15 04:45:09     -206.409680        0.199638
BFGS:   16 04:45:11     -206.413649        0.151215
BFGS:   17 04:45:14     -206.416598        0.177191
BFGS:   18 04:45:17     -206.420712        0.212243
BFGS:   19 04:45:19     -206.423363        0.123094
BFGS:   20 04:45:22     -206.424353        0.064205
BFGS:   21 04:45:25     -206.424701        0.036500
