      Step     Time          Energy          fmax
BFGS:    0 11:42:38     -204.144831        2.847629
BFGS:    1 11:42:41     -204.574395        1.936111
BFGS:    2 11:42:43     -204.998969        1.283447
BFGS:    3 11:42:46     -205.141030        1.225021
BFGS:    4 11:42:49     -205.264846        0.858311
BFGS:    5 11:42:52     -205.331191        0.898673
BFGS:    6 11:42:55     -205.409764        1.093913
BFGS:    7 11:42:58     -205.563763        1.619536
BFGS:    8 11:43:00     -205.800444        1.677152
BFGS:    9 11:43:03     -205.993241        1.186374
BFGS:   10 11:43:06     -206.080664        0.713896
BFGS:   11 11:43:09     -206.149121        0.722559
BFGS:   12 11:43:12     -206.233716        0.991179
BFGS:   13 11:43:15     -206.302041        0.891318
BFGS:   14 11:43:17     -206.353246        0.660153
BFGS:   15 11:43:20     -206.374177        0.309464
BFGS:   16 11:43:23     -206.386420        0.419040
BFGS:   17 11:43:25     -206.403825        0.367836
BFGS:   18 11:43:28     -206.411294        0.192804
BFGS:   19 11:43:31     -206.413213        0.106338
BFGS:   20 11:43:33     -206.414698        0.102030
BFGS:   21 11:43:36     -206.416123        0.113506
BFGS:   22 11:43:39     -206.417437        0.092628
BFGS:   23 11:43:41     -206.418196        0.049080
