      Step     Time          Energy          fmax
BFGS:    0 02:10:14     -205.828427        0.885980
BFGS:    1 02:10:17     -205.865214        0.543508
BFGS:    2 02:10:19     -205.930157        0.655412
BFGS:    3 02:10:22     -205.966689        0.714119
BFGS:    4 02:10:25     -206.004424        0.511629
BFGS:    5 02:10:28     -206.021605        0.345090
BFGS:    6 02:10:30     -206.037686        0.495788
BFGS:    7 02:10:33     -206.066552        0.853830
BFGS:    8 02:10:36     -206.122348        1.171491
BFGS:    9 02:10:39     -206.199425        1.145252
BFGS:   10 02:10:42     -206.258839        0.741696
BFGS:   11 02:10:44     -206.296670        0.439832
BFGS:   12 02:10:47     -206.328175        0.484621
BFGS:   13 02:10:50     -206.360614        0.652655
BFGS:   14 02:10:53     -206.391137        0.537039
BFGS:   15 02:10:56     -206.409619        0.210932
BFGS:   16 02:10:58     -206.414475        0.150045
BFGS:   17 02:11:01     -206.417430        0.197502
BFGS:   18 02:11:04     -206.422202        0.173202
BFGS:   19 02:11:06     -206.424948        0.114063
BFGS:   20 02:11:09     -206.425957        0.049285
