      Step     Time          Energy          fmax
BFGS:    0 07:31:06     -194.407813       14.891613
BFGS:    1 07:31:09     -201.671410        5.586687
BFGS:    2 07:31:12     -202.896712        2.697315
BFGS:    3 07:31:15     -203.410596        1.624727
BFGS:    4 07:31:18     -203.680123        1.575798
BFGS:    5 07:31:21     -204.208344        1.728140
BFGS:    6 07:31:24     -204.793111        1.769140
BFGS:    7 07:31:27     -205.260865        1.578557
BFGS:    8 07:31:30     -205.608760        1.306999
BFGS:    9 07:31:33     -205.872325        0.999131
BFGS:   10 07:31:36     -206.074662        0.697914
BFGS:   11 07:31:39     -206.219168        0.496560
BFGS:   12 07:31:41     -206.304074        0.482658
BFGS:   13 07:31:44     -206.334578        0.457234
BFGS:   14 07:31:47     -206.354005        0.402075
BFGS:   15 07:31:50     -206.384164        0.263402
BFGS:   16 07:31:52     -206.400847        0.173741
BFGS:   17 07:31:55     -206.408238        0.116258
BFGS:   18 07:31:58     -206.411624        0.108106
BFGS:   19 07:32:00     -206.414721        0.122584
BFGS:   20 07:32:03     -206.418296        0.092796
BFGS:   21 07:32:06     -206.420518        0.054177
BFGS:   22 07:32:08     -206.421521        0.059936
BFGS:   23 07:32:11     -206.422391        0.075318
BFGS:   24 07:32:13     -206.423707        0.088064
BFGS:   25 07:32:16     -206.425614        0.084470
BFGS:   26 07:32:19     -206.427306        0.063906
BFGS:   27 07:32:22     -206.428033        0.050318
BFGS:   28 07:32:24     -206.428351        0.045600
