      Step     Time          Energy          fmax
BFGS:    0 18:10:55     -206.314507        0.231461
BFGS:    1 18:10:58     -206.317004        0.177941
BFGS:    2 18:11:01     -206.324897        0.263757
BFGS:    3 18:11:03     -206.328095        0.267607
BFGS:    4 18:11:06     -206.330956        0.136913
BFGS:    5 18:11:09     -206.332310        0.209058
BFGS:    6 18:11:12     -206.334536        0.311571
BFGS:    7 18:11:15     -206.339013        0.422595
BFGS:    8 18:11:18     -206.346923        0.470757
BFGS:    9 18:11:20     -206.356555        0.337469
BFGS:   10 18:11:23     -206.364030        0.276762
BFGS:   11 18:11:26     -206.370511        0.263862
BFGS:   12 18:11:28     -206.380631        0.455049
BFGS:   13 18:11:31     -206.394471        0.583566
BFGS:   14 18:11:34     -206.409764        0.479214
BFGS:   15 18:11:37     -206.419062        0.195042
BFGS:   16 18:11:39     -206.421656        0.097339
BFGS:   17 18:11:42     -206.423054        0.138707
BFGS:   18 18:11:45     -206.424493        0.136686
BFGS:   19 18:11:47     -206.425275        0.064001
BFGS:   20 18:11:50     -206.425593        0.029128
