      Step     Time          Energy          fmax
BFGS:    0 17:19:08     -200.318887        6.802042
BFGS:    1 17:19:11     -202.131224        3.021087
BFGS:    2 17:19:14     -202.951215        1.556553
BFGS:    3 17:19:17     -203.263108        1.771193
BFGS:    4 17:19:20     -203.577571        1.770684
BFGS:    5 17:19:23     -203.877871        1.636379
BFGS:    6 17:19:26     -204.066277        1.646564
BFGS:    7 17:19:29     -204.474652        2.817483
BFGS:    8 17:19:31     -204.970576        3.006692
BFGS:    9 17:19:34     -205.455384        2.140175
BFGS:   10 17:19:37     -205.738995        1.196533
BFGS:   11 17:19:40     -205.950618        0.933456
BFGS:   12 17:19:43     -206.125979        0.704647
BFGS:   13 17:19:45     -206.243266        0.463500
BFGS:   14 17:19:48     -206.315684        0.401252
BFGS:   15 17:19:51     -206.360091        0.345447
BFGS:   16 17:19:53     -206.386603        0.290677
BFGS:   17 17:19:56     -206.400191        0.236025
BFGS:   18 17:19:59     -206.409379        0.200812
BFGS:   19 17:20:01     -206.416650        0.134355
BFGS:   20 17:20:04     -206.421185        0.104624
BFGS:   21 17:20:07     -206.423451        0.060663
BFGS:   22 17:20:09     -206.424115        0.033601
