      Step     Time          Energy          fmax
BFGS:    0 13:14:15     -196.908110       22.885790
BFGS:    1 13:14:17     -201.707957        4.930387
BFGS:    2 13:14:20     -202.954583        2.595654
BFGS:    3 13:14:23     -203.483395        2.018943
BFGS:    4 13:14:26     -203.742108        1.723743
BFGS:    5 13:14:29     -204.042424        1.478125
BFGS:    6 13:14:32     -204.351168        2.097689
BFGS:    7 13:14:35     -204.625361        2.073888
BFGS:    8 13:14:37     -204.984908        1.748024
BFGS:    9 13:14:40     -205.348426        1.499536
BFGS:   10 13:14:43     -205.639004        1.014373
BFGS:   11 13:14:46     -205.821027        0.807727
BFGS:   12 13:14:49     -205.911847        0.625838
BFGS:   13 13:14:52     -205.968797        0.583447
BFGS:   14 13:14:54     -206.090104        0.571591
BFGS:   15 13:14:57     -206.157218        0.517537
BFGS:   16 13:15:00     -206.188239        0.470025
BFGS:   17 13:15:03     -206.210929        0.598901
BFGS:   18 13:15:06     -206.243558        0.770634
BFGS:   19 13:15:08     -206.282895        0.662844
BFGS:   20 13:15:11     -206.318511        0.371770
BFGS:   21 13:15:14     -206.348662        0.352831
BFGS:   22 13:15:16     -206.364123        0.355399
BFGS:   23 13:15:19     -206.380883        0.255351
BFGS:   24 13:15:21     -206.393195        0.180669
BFGS:   25 13:15:24     -206.398364        0.132287
BFGS:   26 13:15:27     -206.400834        0.101090
BFGS:   27 13:15:29     -206.403382        0.102904
BFGS:   28 13:15:32     -206.406501        0.092588
BFGS:   29 13:15:34     -206.409594        0.100272
BFGS:   30 13:15:37     -206.411767        0.099431
BFGS:   31 13:15:40     -206.412940        0.095637
BFGS:   32 13:15:42     -206.414111        0.085416
BFGS:   33 13:15:45     -206.415839        0.061925
BFGS:   34 13:15:47     -206.417325        0.062919
BFGS:   35 13:15:50     -206.418210        0.052937
BFGS:   36 13:15:53     -206.418645        0.066774
BFGS:   37 13:15:55     -206.419057        0.068444
BFGS:   38 13:15:58     -206.419696        0.072899
BFGS:   39 13:16:00     -206.420550        0.108576
BFGS:   40 13:16:03     -206.421489        0.107742
BFGS:   41 13:16:06     -206.422238        0.066503
BFGS:   42 13:16:08     -206.422791        0.055883
BFGS:   43 13:16:11     -206.423341        0.060804
BFGS:   44 13:16:13     -206.423850        0.070221
BFGS:   45 13:16:16     -206.424233        0.052863
BFGS:   46 13:16:19     -206.424405        0.022808
