      Step     Time          Energy          fmax
BFGS:    0 14:07:43     -204.075909        2.935629
BFGS:    1 14:07:46     -204.506610        1.786489
BFGS:    2 14:07:49     -204.970874        1.257640
BFGS:    3 14:07:51     -205.113564        1.208564
BFGS:    4 14:07:54     -205.235329        0.778901
BFGS:    5 14:07:57     -205.295016        0.734453
BFGS:    6 14:08:00     -205.371392        1.127250
BFGS:    7 14:08:03     -205.525885        1.764192
BFGS:    8 14:08:05     -205.777316        1.909424
BFGS:    9 14:08:08     -205.981347        1.388630
BFGS:   10 14:08:11     -206.084309        0.795812
BFGS:   11 14:08:14     -206.147685        0.537315
BFGS:   12 14:08:17     -206.231129        0.867747
BFGS:   13 14:08:19     -206.298739        0.934129
BFGS:   14 14:08:22     -206.357562        0.593933
BFGS:   15 14:08:25     -206.385772        0.300666
BFGS:   16 14:08:28     -206.396453        0.289844
BFGS:   17 14:08:30     -206.408543        0.304033
BFGS:   18 14:08:33     -206.417235        0.190476
BFGS:   19 14:08:36     -206.420869        0.082315
BFGS:   20 14:08:38     -206.422574        0.093874
BFGS:   21 14:08:41     -206.423692        0.085632
BFGS:   22 14:08:44     -206.424678        0.041184
