      Step     Time          Energy          fmax
BFGS:    0 08:21:18     -205.857964        0.768695
BFGS:    1 08:21:21     -205.891495        0.562546
BFGS:    2 08:21:23     -205.950524        0.667759
BFGS:    3 08:21:26     -205.985326        0.757413
BFGS:    4 08:21:29     -206.021165        0.548438
BFGS:    5 08:21:32     -206.038289        0.368336
BFGS:    6 08:21:35     -206.053391        0.531110
BFGS:    7 08:21:37     -206.080596        0.865366
BFGS:    8 08:21:40     -206.134061        1.177716
BFGS:    9 08:21:43     -206.210837        1.163093
BFGS:   10 08:21:46     -206.274094        0.726839
BFGS:   11 08:21:49     -206.311044        0.422388
BFGS:   12 08:21:51     -206.339831        0.509231
BFGS:   13 08:21:54     -206.369036        0.643040
BFGS:   14 08:21:57     -206.394942        0.493400
BFGS:   15 08:22:00     -206.408990        0.198241
BFGS:   16 08:22:02     -206.412812        0.128594
BFGS:   17 08:22:05     -206.415871        0.172886
BFGS:   18 08:22:08     -206.419892        0.188520
BFGS:   19 08:22:10     -206.422475        0.120705
BFGS:   20 08:22:13     -206.423451        0.065152
BFGS:   21 08:22:16     -206.423831        0.039927
