      Step     Time          Energy          fmax
BFGS:    0 03:08:14     -205.857762        0.764584
BFGS:    1 03:08:17     -205.891238        0.562270
BFGS:    2 03:08:19     -205.950257        0.667103
BFGS:    3 03:08:22     -205.984967        0.755405
BFGS:    4 03:08:25     -206.020705        0.545669
BFGS:    5 03:08:28     -206.037843        0.371121
BFGS:    6 03:08:31     -206.053096        0.534531
BFGS:    7 03:08:33     -206.080516        0.868471
BFGS:    8 03:08:36     -206.134375        1.179294
BFGS:    9 03:08:39     -206.211230        1.159986
BFGS:   10 03:08:42     -206.274354        0.723469
BFGS:   11 03:08:45     -206.311768        0.435107
BFGS:   12 03:08:48     -206.341225        0.517357
BFGS:   13 03:08:50     -206.371024        0.649344
BFGS:   14 03:08:53     -206.396981        0.492061
BFGS:   15 03:08:56     -206.410657        0.196584
BFGS:   16 03:08:58     -206.414439        0.122719
BFGS:   17 03:09:01     -206.417348        0.172486
BFGS:   18 03:09:04     -206.421355        0.183948
BFGS:   19 03:09:06     -206.423836        0.116474
BFGS:   20 03:09:09     -206.424781        0.064675
BFGS:   21 03:09:12     -206.425143        0.039568
