      Step     Time          Energy          fmax
BFGS:    0 07:26:34     -205.817239        1.019593
BFGS:    1 07:26:37     -205.859204        0.551976
BFGS:    2 07:26:40     -205.921336        0.646533
BFGS:    3 07:26:43     -205.958300        0.729569
BFGS:    4 07:26:45     -206.000642        0.562976
BFGS:    5 07:26:48     -206.020827        0.355954
BFGS:    6 07:26:51     -206.036475        0.444398
BFGS:    7 07:26:54     -206.064133        0.813307
BFGS:    8 07:26:57     -206.116946        1.154316
BFGS:    9 07:27:00     -206.195430        1.182275
BFGS:   10 07:27:02     -206.260398        0.787964
BFGS:   11 07:27:05     -206.299956        0.431759
BFGS:   12 07:27:08     -206.331303        0.422024
BFGS:   13 07:27:11     -206.361844        0.598353
BFGS:   14 07:27:14     -206.391970        0.518652
BFGS:   15 07:27:16     -206.411359        0.229015
BFGS:   16 07:27:19     -206.417001        0.147299
BFGS:   17 07:27:21     -206.419772        0.177985
BFGS:   18 07:27:24     -206.424199        0.133790
BFGS:   19 07:27:27     -206.426404        0.094275
BFGS:   20 07:27:30     -206.427476        0.045634
