      Step     Time          Energy          fmax
BFGS:    0 16:48:46     -204.144831        2.847624
BFGS:    1 16:48:48     -204.574395        1.936109
BFGS:    2 16:48:51     -204.998971        1.283454
BFGS:    3 16:48:54     -205.141036        1.225017
BFGS:    4 16:48:57     -205.264846        0.858314
BFGS:    5 16:49:00     -205.331191        0.898676
BFGS:    6 16:49:03     -205.409768        1.093916
BFGS:    7 16:49:05     -205.563758        1.619529
BFGS:    8 16:49:08     -205.800444        1.677147
BFGS:    9 16:49:11     -205.993239        1.186384
BFGS:   10 16:49:14     -206.080664        0.713918
BFGS:   11 16:49:16     -206.149121        0.722600
BFGS:   12 16:49:19     -206.233720        0.991136
BFGS:   13 16:49:22     -206.302041        0.891293
BFGS:   14 16:49:25     -206.353247        0.660129
BFGS:   15 16:49:28     -206.374179        0.309424
BFGS:   16 16:49:30     -206.386416        0.419065
BFGS:   17 16:49:33     -206.403823        0.367827
BFGS:   18 16:49:36     -206.411290        0.192818
BFGS:   19 16:49:38     -206.413214        0.106361
BFGS:   20 16:49:41     -206.414698        0.101980
BFGS:   21 16:49:44     -206.416125        0.113500
BFGS:   22 16:49:46     -206.417441        0.092593
BFGS:   23 16:49:49     -206.418191        0.049141
