      Step     Time          Energy          fmax
BFGS:    0 18:46:19     -204.144833        2.847286
BFGS:    1 18:46:22     -204.574389        1.936158
BFGS:    2 18:46:25     -204.998988        1.283511
BFGS:    3 18:46:28     -205.141028        1.225048
BFGS:    4 18:46:31     -205.264857        0.858295
BFGS:    5 18:46:34     -205.331200        0.898649
BFGS:    6 18:46:37     -205.409772        1.093920
BFGS:    7 18:46:39     -205.563786        1.619589
BFGS:    8 18:46:42     -205.800467        1.677147
BFGS:    9 18:46:45     -205.993254        1.186445
BFGS:   10 18:46:48     -206.080674        0.713794
BFGS:   11 18:46:50     -206.149131        0.722656
BFGS:   12 18:46:53     -206.233725        0.991131
BFGS:   13 18:46:56     -206.302048        0.891438
BFGS:   14 18:46:59     -206.353253        0.660141
BFGS:   15 18:47:02     -206.374181        0.309457
BFGS:   16 18:47:04     -206.386422        0.419035
BFGS:   17 18:47:07     -206.403826        0.367824
BFGS:   18 18:47:10     -206.411290        0.192793
BFGS:   19 18:47:13     -206.413213        0.106309
BFGS:   20 18:47:15     -206.414702        0.101954
BFGS:   21 18:47:18     -206.416125        0.113438
BFGS:   22 18:47:20     -206.417437        0.092572
BFGS:   23 18:47:23     -206.418191        0.049127
