      Step     Time          Energy          fmax
BFGS:    0 19:09:10     -206.314114        0.215974
BFGS:    1 19:09:13     -206.316609        0.186810
BFGS:    2 19:09:16     -206.324702        0.235633
BFGS:    3 19:09:18     -206.327813        0.232626
BFGS:    4 19:09:21     -206.330664        0.128870
BFGS:    5 19:09:24     -206.332015        0.212539
BFGS:    6 19:09:27     -206.334325        0.314607
BFGS:    7 19:09:30     -206.338937        0.421583
BFGS:    8 19:09:33     -206.346972        0.461377
BFGS:    9 19:09:35     -206.356562        0.312429
BFGS:   10 19:09:38     -206.363839        0.267199
BFGS:   11 19:09:41     -206.370330        0.253493
BFGS:   12 19:09:44     -206.380685        0.459764
BFGS:   13 19:09:46     -206.394637        0.575448
BFGS:   14 19:09:49     -206.410073        0.461198
BFGS:   15 19:09:52     -206.419049        0.186772
BFGS:   16 19:09:54     -206.421521        0.099192
BFGS:   17 19:09:57     -206.422978        0.122791
BFGS:   18 19:10:00     -206.424338        0.115226
BFGS:   19 19:10:02     -206.425124        0.062081
BFGS:   20 19:10:05     -206.425448        0.030534
