      Step     Time          Energy          fmax
BFGS:    0 19:53:31     -196.905139       22.885136
BFGS:    1 19:53:34     -201.709786        4.935929
BFGS:    2 19:53:37     -202.957818        2.593014
BFGS:    3 19:53:40     -203.485892        2.021207
BFGS:    4 19:53:42     -203.745496        1.724765
BFGS:    5 19:53:45     -204.046033        1.481851
BFGS:    6 19:53:48     -204.352971        2.104013
BFGS:    7 19:53:51     -204.628196        2.083985
BFGS:    8 19:53:54     -204.986800        1.751340
BFGS:    9 19:53:57     -205.349705        1.493955
BFGS:   10 19:54:00     -205.639481        1.032607
BFGS:   11 19:54:02     -205.820903        0.805155
BFGS:   12 19:54:05     -205.911542        0.622161
BFGS:   13 19:54:08     -205.968774        0.580491
BFGS:   14 19:54:11     -206.089522        0.574654
BFGS:   15 19:54:14     -206.156174        0.519378
BFGS:   16 19:54:16     -206.186948        0.466452
BFGS:   17 19:54:19     -206.209525        0.588738
BFGS:   18 19:54:22     -206.241549        0.766195
BFGS:   19 19:54:25     -206.280347        0.666279
BFGS:   20 19:54:28     -206.316144        0.385836
BFGS:   21 19:54:30     -206.346606        0.364352
BFGS:   22 19:54:33     -206.363213        0.371499
BFGS:   23 19:54:36     -206.380263        0.269588
BFGS:   24 19:54:38     -206.393498        0.183411
BFGS:   25 19:54:41     -206.398810        0.134747
BFGS:   26 19:54:43     -206.401353        0.101399
BFGS:   27 19:54:46     -206.403893        0.100336
BFGS:   28 19:54:48     -206.406993        0.090687
BFGS:   29 19:54:51     -206.410010        0.096582
BFGS:   30 19:54:54     -206.412108        0.098294
BFGS:   31 19:54:56     -206.413243        0.098431
BFGS:   32 19:54:59     -206.414399        0.088353
BFGS:   33 19:55:01     -206.416081        0.059846
BFGS:   34 19:55:04     -206.417533        0.064888
BFGS:   35 19:55:07     -206.418374        0.051191
BFGS:   36 19:55:09     -206.418797        0.062186
BFGS:   37 19:55:12     -206.419192        0.063983
BFGS:   38 19:55:14     -206.419776        0.070610
BFGS:   39 19:55:17     -206.420577        0.104438
BFGS:   40 19:55:20     -206.421469        0.103581
BFGS:   41 19:55:22     -206.422204        0.064272
BFGS:   42 19:55:25     -206.422766        0.053193
BFGS:   43 19:55:27     -206.423318        0.061887
BFGS:   44 19:55:30     -206.423829        0.069303
BFGS:   45 19:55:33     -206.424224        0.052543
BFGS:   46 19:55:35     -206.424409        0.022704
