      Step     Time          Energy          fmax
BFGS:    0 09:14:11     -205.811225        1.043817
BFGS:    1 09:14:14     -205.852177        0.559546
BFGS:    2 09:14:17     -205.912499        0.653695
BFGS:    3 09:14:20     -205.950375        0.750929
BFGS:    4 09:14:22     -205.996051        0.600037
BFGS:    5 09:14:25     -206.018721        0.373398
BFGS:    6 09:14:28     -206.035386        0.438926
BFGS:    7 09:14:31     -206.064513        0.823436
BFGS:    8 09:14:34     -206.120259        1.184595
BFGS:    9 09:14:37     -206.206908        1.232115
BFGS:   10 09:14:39     -206.282897        0.812842
BFGS:   11 09:14:42     -206.326051        0.428325
BFGS:   12 09:14:45     -206.354096        0.335000
BFGS:   13 09:14:48     -206.378537        0.490265
BFGS:   14 09:14:50     -206.401543        0.436224
BFGS:   15 09:14:53     -206.415612        0.213322
BFGS:   16 09:14:56     -206.420411        0.156547
BFGS:   17 09:14:59     -206.422833        0.172763
BFGS:   18 09:15:02     -206.425509        0.113158
BFGS:   19 09:15:04     -206.427094        0.064382
BFGS:   20 09:15:07     -206.427993        0.046479
