      Step     Time          Energy          fmax
BFGS:    0 04:59:17     -198.307969        9.220568
BFGS:    1 04:59:20     -202.183842        3.471646
BFGS:    2 04:59:23     -203.291030        1.666577
BFGS:    3 04:59:25     -203.664159        1.420909
BFGS:    4 04:59:28     -203.873233        1.213032
BFGS:    5 04:59:31     -204.126406        1.457028
BFGS:    6 04:59:34     -204.417071        1.691546
BFGS:    7 04:59:37     -204.791806        1.645983
BFGS:    8 04:59:40     -205.180915        1.463563
BFGS:    9 04:59:43     -205.516497        1.096647
BFGS:   10 04:59:46     -205.758410        0.761355
BFGS:   11 04:59:49     -205.914891        0.757351
BFGS:   12 04:59:51     -206.001263        0.730079
BFGS:   13 04:59:54     -206.109381        0.613708
BFGS:   14 04:59:57     -206.203532        0.528320
BFGS:   15 05:00:00     -206.254306        0.371167
BFGS:   16 05:00:03     -206.295546        0.300960
BFGS:   17 05:00:05     -206.343556        0.257097
BFGS:   18 05:00:08     -206.375243        0.242118
BFGS:   19 05:00:11     -206.398164        0.201698
BFGS:   20 05:00:14     -206.409188        0.212509
BFGS:   21 05:00:16     -206.414035        0.127322
BFGS:   22 05:00:19     -206.416901        0.088862
BFGS:   23 05:00:22     -206.418940        0.116972
BFGS:   24 05:00:24     -206.421342        0.101196
BFGS:   25 05:00:27     -206.422963        0.066355
BFGS:   26 05:00:30     -206.423651        0.063407
BFGS:   27 05:00:32     -206.424184        0.049882
