      Step     Time          Energy          fmax
BFGS:    0 17:22:47     -198.139071        8.817823
BFGS:    1 17:22:50     -201.874795        3.418710
BFGS:    2 17:22:53     -203.013966        1.775613
BFGS:    3 17:22:56     -203.450108        1.594435
BFGS:    4 17:22:59     -203.741349        1.393055
BFGS:    5 17:23:01     -204.074385        1.624792
BFGS:    6 17:23:04     -204.396687        1.876626
BFGS:    7 17:23:07     -204.827727        1.866129
BFGS:    8 17:23:10     -205.295045        1.578381
BFGS:    9 17:23:13     -205.697675        1.117179
BFGS:   10 17:23:15     -205.982833        0.763907
BFGS:   11 17:23:18     -206.155740        0.556045
BFGS:   12 17:23:21     -206.239489        0.558446
BFGS:   13 17:23:24     -206.270327        0.518899
BFGS:   14 17:23:27     -206.330651        0.373326
BFGS:   15 17:23:29     -206.360589        0.386038
BFGS:   16 17:23:32     -206.380814        0.311727
BFGS:   17 17:23:35     -206.392855        0.175049
BFGS:   18 17:23:38     -206.400050        0.150420
BFGS:   19 17:23:41     -206.405825        0.216652
BFGS:   20 17:23:43     -206.412287        0.215470
BFGS:   21 17:23:46     -206.416796        0.140307
BFGS:   22 17:23:49     -206.418776        0.075385
BFGS:   23 17:23:51     -206.419785        0.093554
BFGS:   24 17:23:54     -206.420989        0.107954
BFGS:   25 17:23:57     -206.422724        0.076920
BFGS:   26 17:23:59     -206.424121        0.048579
