      Step     Time          Energy          fmax
BFGS:    0 03:24:59     -206.314465        0.231469
BFGS:    1 03:25:02     -206.316958        0.177330
BFGS:    2 03:25:05     -206.324858        0.263723
BFGS:    3 03:25:08     -206.328057        0.267755
BFGS:    4 03:25:10     -206.330922        0.137361
BFGS:    5 03:25:13     -206.332274        0.209085
BFGS:    6 03:25:16     -206.334498        0.311323
BFGS:    7 03:25:19     -206.338986        0.422617
BFGS:    8 03:25:22     -206.346883        0.470664
BFGS:    9 03:25:25     -206.356532        0.338329
BFGS:   10 03:25:27     -206.364009        0.274535
BFGS:   11 03:25:30     -206.370482        0.261579
BFGS:   12 03:25:33     -206.380597        0.454941
BFGS:   13 03:25:35     -206.394425        0.583283
BFGS:   14 03:25:38     -206.409705        0.479080
BFGS:   15 03:25:41     -206.418971        0.195159
BFGS:   16 03:25:44     -206.421546        0.099533
BFGS:   17 03:25:46     -206.422936        0.138004
BFGS:   18 03:25:49     -206.424351        0.136846
BFGS:   19 03:25:52     -206.425143        0.064476
BFGS:   20 03:25:54     -206.425462        0.029472
