      Step     Time          Energy          fmax
BFGS:    0 11:50:12     -205.857894        0.781781
BFGS:    1 11:50:15     -205.891555        0.571662
BFGS:    2 11:50:17     -205.950076        0.733068
BFGS:    3 11:50:20     -205.985179        0.843331
BFGS:    4 11:50:23     -206.021018        0.605978
BFGS:    5 11:50:25     -206.038358        0.384279
BFGS:    6 11:50:28     -206.053334        0.528956
BFGS:    7 11:50:30     -206.080491        0.869641
BFGS:    8 11:50:33     -206.133927        1.186914
BFGS:    9 11:50:36     -206.211152        1.171172
BFGS:   10 11:50:39     -206.274777        0.730608
BFGS:   11 11:50:41     -206.311608        0.429108
BFGS:   12 11:50:44     -206.340152        0.567682
BFGS:   13 11:50:46     -206.369164        0.716762
BFGS:   14 11:50:49     -206.395196        0.532470
BFGS:   15 11:50:51     -206.409388        0.202470
BFGS:   16 11:50:54     -206.413342        0.149244
BFGS:   17 11:50:57     -206.416289        0.177264
BFGS:   18 11:50:59     -206.420359        0.212664
BFGS:   19 11:51:02     -206.423007        0.123798
BFGS:   20 11:51:04     -206.424001        0.065030
BFGS:   21 11:51:07     -206.424353        0.037196
