      Step     Time          Energy          fmax
BFGS:    0 06:58:14     -204.144828        2.847312
BFGS:    1 06:58:16     -204.574389        1.936160
BFGS:    2 06:58:19     -204.998982        1.283533
BFGS:    3 06:58:22     -205.141030        1.225038
BFGS:    4 06:58:25     -205.264861        0.858296
BFGS:    5 06:58:28     -205.331200        0.898625
BFGS:    6 06:58:31     -205.409774        1.093948
BFGS:    7 06:58:34     -205.563777        1.619587
BFGS:    8 06:58:36     -205.800469        1.677139
BFGS:    9 06:58:39     -205.993253        1.186380
BFGS:   10 06:58:42     -206.080676        0.713884
BFGS:   11 06:58:45     -206.149131        0.722554
BFGS:   12 06:58:48     -206.233725        0.991252
BFGS:   13 06:58:50     -206.302047        0.891358
BFGS:   14 06:58:53     -206.353251        0.660151
BFGS:   15 06:58:56     -206.374184        0.309434
BFGS:   16 06:58:59     -206.386420        0.419046
BFGS:   17 06:59:01     -206.403825        0.367813
BFGS:   18 06:59:04     -206.411292        0.192874
BFGS:   19 06:59:07     -206.413218        0.106306
BFGS:   20 06:59:09     -206.414704        0.101972
BFGS:   21 06:59:12     -206.416127        0.113420
BFGS:   22 06:59:15     -206.417437        0.092582
BFGS:   23 06:59:17     -206.418193        0.049148
