      Step     Time          Energy          fmax
BFGS:    0 20:32:46     -204.144831        2.847645
BFGS:    1 20:32:49     -204.574395        1.936108
BFGS:    2 20:32:52     -204.998969        1.283462
BFGS:    3 20:32:54     -205.141030        1.225012
BFGS:    4 20:32:57     -205.264846        0.858254
BFGS:    5 20:33:00     -205.331189        0.898673
BFGS:    6 20:33:03     -205.409766        1.093906
BFGS:    7 20:33:06     -205.563765        1.619553
BFGS:    8 20:33:09     -205.800450        1.677130
BFGS:    9 20:33:11     -205.993241        1.186392
BFGS:   10 20:33:14     -206.080666        0.713885
BFGS:   11 20:33:17     -206.149119        0.722541
BFGS:   12 20:33:20     -206.233722        0.991221
BFGS:   13 20:33:23     -206.302043        0.891313
BFGS:   14 20:33:26     -206.353244        0.660140
BFGS:   15 20:33:28     -206.374171        0.309462
BFGS:   16 20:33:31     -206.386414        0.419077
BFGS:   17 20:33:34     -206.403826        0.367886
BFGS:   18 20:33:36     -206.411294        0.192944
BFGS:   19 20:33:39     -206.413214        0.106291
BFGS:   20 20:33:42     -206.414693        0.101999
BFGS:   21 20:33:44     -206.416125        0.113514
BFGS:   22 20:33:47     -206.417439        0.092662
BFGS:   23 20:33:50     -206.418195        0.049108
