      Step     Time          Energy          fmax
BFGS:    0 18:35:10     -204.142201        2.825539
BFGS:    1 18:35:13     -204.569752        1.927413
BFGS:    2 18:35:16     -204.994433        1.296782
BFGS:    3 18:35:19     -205.137526        1.253284
BFGS:    4 18:35:22     -205.263781        0.845509
BFGS:    5 18:35:24     -205.331656        0.908165
BFGS:    6 18:35:27     -205.409793        1.104395
BFGS:    7 18:35:30     -205.565579        1.653960
BFGS:    8 18:35:33     -205.804866        1.735748
BFGS:    9 18:35:36     -206.005601        1.205910
BFGS:   10 18:35:38     -206.094123        0.675367
BFGS:   11 18:35:41     -206.160661        0.698348
BFGS:   12 18:35:44     -206.243138        0.965963
BFGS:   13 18:35:47     -206.311679        0.859197
BFGS:   14 18:35:50     -206.360383        0.618863
BFGS:   15 18:35:52     -206.379983        0.284196
BFGS:   16 18:35:55     -206.391091        0.382997
BFGS:   17 18:35:57     -206.407216        0.360821
BFGS:   18 18:36:00     -206.414742        0.190246
BFGS:   19 18:36:03     -206.416623        0.101763
BFGS:   20 18:36:06     -206.417765        0.088525
BFGS:   21 18:36:08     -206.419038        0.106214
BFGS:   22 18:36:11     -206.420138        0.084885
BFGS:   23 18:36:13     -206.420848        0.050447
BFGS:   24 18:36:16     -206.421157        0.039773
