      Step     Time          Energy          fmax
BFGS:    0 11:20:00     -197.646456       13.613778
BFGS:    1 11:20:03     -202.685590        2.580953
BFGS:    2 11:20:06     -203.258868        1.753870
BFGS:    3 11:20:09     -203.677647        1.451581
BFGS:    4 11:20:11     -203.889596        1.609932
BFGS:    5 11:20:14     -204.178002        1.581563
BFGS:    6 11:20:17     -204.515534        1.649574
BFGS:    7 11:20:20     -204.859175        1.654081
BFGS:    8 11:20:23     -205.240927        1.525717
BFGS:    9 11:20:26     -205.580165        1.275198
BFGS:   10 11:20:29     -205.777589        0.940574
BFGS:   11 11:20:32     -205.869349        0.819666
BFGS:   12 11:20:34     -206.000529        0.748275
BFGS:   13 11:20:37     -206.107690        0.536489
BFGS:   14 11:20:40     -206.188502        0.588475
BFGS:   15 11:20:43     -206.250623        0.625945
BFGS:   16 11:20:45     -206.304597        0.565252
BFGS:   17 11:20:48     -206.345755        0.351142
BFGS:   18 11:20:51     -206.367581        0.276006
BFGS:   19 11:20:54     -206.375384        0.222185
BFGS:   20 11:20:57     -206.380402        0.157039
BFGS:   21 11:20:59     -206.386359        0.144881
BFGS:   22 11:21:02     -206.390824        0.110677
BFGS:   23 11:21:05     -206.392819        0.094862
BFGS:   24 11:21:07     -206.393899        0.080129
BFGS:   25 11:21:10     -206.395434        0.079068
BFGS:   26 11:21:12     -206.397719        0.091123
BFGS:   27 11:21:15     -206.400630        0.137485
BFGS:   28 11:21:18     -206.403567        0.147673
BFGS:   29 11:21:20     -206.406205        0.112749
BFGS:   30 11:21:23     -206.408263        0.104846
BFGS:   31 11:21:26     -206.409692        0.108378
BFGS:   32 11:21:28     -206.412661        0.108935
BFGS:   33 11:21:31     -206.415528        0.080392
BFGS:   34 11:21:33     -206.419808        0.076072
BFGS:   35 11:21:36     -206.420663        0.066779
BFGS:   36 11:21:39     -206.421185        0.066808
BFGS:   37 11:21:41     -206.422395        0.058901
BFGS:   38 11:21:44     -206.422946        0.048173
