      Step     Time          Energy          fmax
BFGS:    0 00:12:50     -205.858203        0.781357
BFGS:    1 00:12:53     -205.891892        0.573817
BFGS:    2 00:12:56     -205.950370        0.731016
BFGS:    3 00:12:59     -205.985442        0.843025
BFGS:    4 00:13:02     -206.021157        0.604518
BFGS:    5 00:13:05     -206.038422        0.385019
BFGS:    6 00:13:07     -206.053386        0.529221
BFGS:    7 00:13:10     -206.080489        0.869251
BFGS:    8 00:13:13     -206.133836        1.185798
BFGS:    9 00:13:16     -206.210913        1.169286
BFGS:   10 00:13:19     -206.274453        0.728494
BFGS:   11 00:13:22     -206.311372        0.434624
BFGS:   12 00:13:24     -206.340058        0.567331
BFGS:   13 00:13:27     -206.369282        0.717756
BFGS:   14 00:13:30     -206.395489        0.533979
BFGS:   15 00:13:32     -206.409732        0.199963
BFGS:   16 00:13:35     -206.413707        0.151150
BFGS:   17 00:13:38     -206.416631        0.175549
BFGS:   18 00:13:40     -206.420728        0.211442
BFGS:   19 00:13:43     -206.423375        0.123226
BFGS:   20 00:13:46     -206.424365        0.064050
BFGS:   21 00:13:48     -206.424704        0.036327
