      Step     Time          Energy          fmax
BFGS:    0 01:19:11     -205.857968        0.768681
BFGS:    1 01:19:13     -205.891501        0.562541
BFGS:    2 01:19:16     -205.950524        0.667662
BFGS:    3 01:19:19     -205.985326        0.757362
BFGS:    4 01:19:22     -206.021165        0.548269
BFGS:    5 01:19:25     -206.038279        0.368401
BFGS:    6 01:19:27     -206.053389        0.531167
BFGS:    7 01:19:30     -206.080588        0.865302
BFGS:    8 01:19:33     -206.134063        1.177730
BFGS:    9 01:19:36     -206.210839        1.162894
BFGS:   10 01:19:39     -206.274092        0.726810
BFGS:   11 01:19:42     -206.311040        0.422131
BFGS:   12 01:19:44     -206.339827        0.509357
BFGS:   13 01:19:47     -206.369025        0.642913
BFGS:   14 01:19:50     -206.394934        0.493440
BFGS:   15 01:19:53     -206.408980        0.198329
BFGS:   16 01:19:55     -206.412802        0.128526
BFGS:   17 01:19:58     -206.415871        0.172910
BFGS:   18 01:20:01     -206.419896        0.188564
BFGS:   19 01:20:03     -206.422475        0.120744
BFGS:   20 01:20:06     -206.423453        0.065214
BFGS:   21 01:20:08     -206.423831        0.039935
