      Step     Time          Energy          fmax
BFGS:    0 14:17:12     -205.828000        0.736005
BFGS:    1 14:17:15     -205.860724        0.546255
BFGS:    2 14:17:18     -205.936282        0.671281
BFGS:    3 14:17:21     -205.971307        0.677542
BFGS:    4 14:17:23     -206.002389        0.425071
BFGS:    5 14:17:26     -206.016635        0.337456
BFGS:    6 14:17:29     -206.035228        0.595358
BFGS:    7 14:17:32     -206.068768        0.942323
BFGS:    8 14:17:35     -206.131949        1.195666
BFGS:    9 14:17:37     -206.205531        1.044392
BFGS:   10 14:17:40     -206.256392        0.619411
BFGS:   11 14:17:43     -206.293103        0.442909
BFGS:   12 14:17:46     -206.326932        0.596183
BFGS:   13 14:17:49     -206.362843        0.702906
BFGS:   14 14:17:51     -206.393046        0.493406
BFGS:   15 14:17:54     -206.407973        0.148461
BFGS:   16 14:17:57     -206.411515        0.166208
BFGS:   17 14:17:59     -206.415732        0.240132
BFGS:   18 14:18:02     -206.420598        0.208386
BFGS:   19 14:18:05     -206.423604        0.112999
BFGS:   20 14:18:07     -206.424342        0.041346
