      Step     Time          Energy          fmax
BFGS:    0 16:46:28     -204.142213        2.825321
BFGS:    1 16:46:31     -204.569766        1.927428
BFGS:    2 16:46:34     -204.994429        1.296748
BFGS:    3 16:46:37     -205.137521        1.253260
BFGS:    4 16:46:40     -205.263772        0.845534
BFGS:    5 16:46:42     -205.331647        0.908104
BFGS:    6 16:46:45     -205.409789        1.104396
BFGS:    7 16:46:48     -205.565554        1.653872
BFGS:    8 16:46:51     -205.804862        1.735756
BFGS:    9 16:46:54     -206.005599        1.205899
BFGS:   10 16:46:56     -206.094119        0.675392
BFGS:   11 16:46:59     -206.160659        0.698238
BFGS:   12 16:47:02     -206.243129        0.965954
BFGS:   13 16:47:05     -206.311673        0.859252
BFGS:   14 16:47:08     -206.360377        0.618883
BFGS:   15 16:47:10     -206.379979        0.284204
BFGS:   16 16:47:13     -206.391085        0.383019
BFGS:   17 16:47:16     -206.407222        0.360854
BFGS:   18 16:47:18     -206.414742        0.190303
BFGS:   19 16:47:21     -206.416617        0.101766
BFGS:   20 16:47:24     -206.417767        0.088595
BFGS:   21 16:47:26     -206.419036        0.106291
BFGS:   22 16:47:29     -206.420132        0.084860
BFGS:   23 16:47:31     -206.420853        0.050522
BFGS:   24 16:47:34     -206.421159        0.039835
