      Step     Time          Energy          fmax
BFGS:    0 22:31:15     -205.858203        0.781361
BFGS:    1 22:31:18     -205.891896        0.573854
BFGS:    2 22:31:21     -205.950345        0.729382
BFGS:    3 22:31:24     -205.985421        0.843406
BFGS:    4 22:31:27     -206.021140        0.604281
BFGS:    5 22:31:29     -206.038399        0.384832
BFGS:    6 22:31:32     -206.053376        0.529388
BFGS:    7 22:31:35     -206.080464        0.869251
BFGS:    8 22:31:38     -206.133813        1.185961
BFGS:    9 22:31:41     -206.210841        1.169496
BFGS:   10 22:31:44     -206.274356        0.728909
BFGS:   11 22:31:46     -206.311314        0.433931
BFGS:   12 22:31:49     -206.340043        0.569092
BFGS:   13 22:31:52     -206.369292        0.718508
BFGS:   14 22:31:55     -206.395516        0.533258
BFGS:   15 22:31:58     -206.409735        0.199692
BFGS:   16 22:32:00     -206.413703        0.150381
BFGS:   17 22:32:03     -206.416640        0.176307
BFGS:   18 22:32:06     -206.420739        0.211253
BFGS:   19 22:32:08     -206.423375        0.122575
BFGS:   20 22:32:11     -206.424367        0.063979
BFGS:   21 22:32:14     -206.424708        0.036682
