      Step     Time          Energy          fmax
BFGS:    0 15:58:32     -204.117968        3.491314
BFGS:    1 15:58:35     -204.570687        2.207984
BFGS:    2 15:58:38     -205.006612        1.386761
BFGS:    3 15:58:41     -205.149075        1.256087
BFGS:    4 15:58:43     -205.266892        0.933272
BFGS:    5 15:58:46     -205.334616        1.122785
BFGS:    6 15:58:49     -205.418776        1.080730
BFGS:    7 15:58:52     -205.578330        1.552597
BFGS:    8 15:58:55     -205.806550        1.530238
BFGS:    9 15:58:58     -205.991719        1.022253
BFGS:   10 15:59:01     -206.079154        0.590860
BFGS:   11 15:59:03     -206.130711        0.627310
BFGS:   12 15:59:06     -206.215852        0.863768
BFGS:   13 15:59:09     -206.290665        0.854822
BFGS:   14 15:59:12     -206.344855        0.573901
BFGS:   15 15:59:14     -206.369702        0.279698
BFGS:   16 15:59:17     -206.382752        0.380498
BFGS:   17 15:59:20     -206.400019        0.432273
BFGS:   18 15:59:23     -206.411547        0.243436
BFGS:   19 15:59:25     -206.414752        0.094874
BFGS:   20 15:59:28     -206.415698        0.065052
BFGS:   21 15:59:31     -206.416957        0.104975
BFGS:   22 15:59:33     -206.418143        0.098978
BFGS:   23 15:59:36     -206.419101        0.070998
BFGS:   24 15:59:39     -206.419535        0.042016
