      Step     Time          Energy          fmax
BFGS:    0 13:36:00     -206.314507        0.230825
BFGS:    1 13:36:03     -206.317004        0.178693
BFGS:    2 13:36:06     -206.324898        0.263535
BFGS:    3 13:36:09     -206.328095        0.267565
BFGS:    4 13:36:12     -206.330954        0.136751
BFGS:    5 13:36:15     -206.332307        0.209103
BFGS:    6 13:36:17     -206.334542        0.311481
BFGS:    7 13:36:20     -206.339026        0.422902
BFGS:    8 13:36:23     -206.346911        0.471049
BFGS:    9 13:36:26     -206.356559        0.335498
BFGS:   10 13:36:29     -206.364024        0.276385
BFGS:   11 13:36:31     -206.370501        0.263482
BFGS:   12 13:36:34     -206.380625        0.455100
BFGS:   13 13:36:37     -206.394450        0.583924
BFGS:   14 13:36:39     -206.409722        0.479962
BFGS:   15 13:36:42     -206.419030        0.195607
BFGS:   16 13:36:45     -206.421637        0.096843
BFGS:   17 13:36:47     -206.423041        0.140500
BFGS:   18 13:36:50     -206.424479        0.136844
BFGS:   19 13:36:53     -206.425261        0.063050
BFGS:   20 13:36:55     -206.425582        0.029654
