      Step     Time          Energy          fmax
BFGS:    0 07:31:24     -205.821465        0.864145
BFGS:    1 07:31:27     -205.858046        0.548866
BFGS:    2 07:31:30     -205.925864        0.664634
BFGS:    3 07:31:33     -205.962630        0.714374
BFGS:    4 07:31:35     -205.999625        0.500439
BFGS:    5 07:31:38     -206.016396        0.346256
BFGS:    6 07:31:41     -206.032946        0.518944
BFGS:    7 07:31:44     -206.062827        0.875818
BFGS:    8 07:31:47     -206.120524        1.184027
BFGS:    9 07:31:49     -206.198046        1.131031
BFGS:   10 07:31:52     -206.256589        0.710245
BFGS:   11 07:31:55     -206.294713        0.447421
BFGS:   12 07:31:58     -206.327117        0.508609
BFGS:   13 07:32:01     -206.361001        0.663830
BFGS:   14 07:32:03     -206.392184        0.530067
BFGS:   15 07:32:06     -206.410096        0.195066
BFGS:   16 07:32:09     -206.414550        0.148058
BFGS:   17 07:32:11     -206.417596        0.199205
BFGS:   18 07:32:14     -206.422293        0.176257
BFGS:   19 07:32:17     -206.425040        0.114501
BFGS:   20 07:32:20     -206.426011        0.048786
