      Step     Time          Energy          fmax
BFGS:    0 11:52:07     -205.858203        0.781359
BFGS:    1 11:52:10     -205.891890        0.573862
BFGS:    2 11:52:12     -205.950404        0.732429
BFGS:    3 11:52:15     -205.985436        0.842038
BFGS:    4 11:52:18     -206.021170        0.604193
BFGS:    5 11:52:20     -206.038434        0.385118
BFGS:    6 11:52:23     -206.053393        0.529314
BFGS:    7 11:52:26     -206.080535        0.869612
BFGS:    8 11:52:28     -206.133904        1.185908
BFGS:    9 11:52:31     -206.210921        1.168576
BFGS:   10 11:52:34     -206.274319        0.727817
BFGS:   11 11:52:36     -206.311209        0.433998
BFGS:   12 11:52:39     -206.339940        0.570469
BFGS:   13 11:52:42     -206.369223        0.719571
BFGS:   14 11:52:44     -206.395438        0.533559
BFGS:   15 11:52:47     -206.409680        0.199656
BFGS:   16 11:52:49     -206.413651        0.151225
BFGS:   17 11:52:52     -206.416598        0.177188
BFGS:   18 11:52:54     -206.420716        0.212280
BFGS:   19 11:52:57     -206.423367        0.123068
BFGS:   20 11:52:59     -206.424351        0.064151
BFGS:   21 11:53:02     -206.424697        0.036490
