      Step     Time          Energy          fmax
BFGS:    0 04:37:45     -206.314021        0.216061
BFGS:    1 04:37:47     -206.316499        0.185869
BFGS:    2 04:37:50     -206.324498        0.235490
BFGS:    3 04:37:53     -206.327601        0.233197
BFGS:    4 04:37:56     -206.330457        0.127787
BFGS:    5 04:37:59     -206.331797        0.211788
BFGS:    6 04:38:02     -206.334092        0.313747
BFGS:    7 04:38:05     -206.338670        0.421872
BFGS:    8 04:38:07     -206.346699        0.465079
BFGS:    9 04:38:10     -206.356416        0.320790
BFGS:   10 04:38:13     -206.363904        0.270570
BFGS:   11 04:38:16     -206.370505        0.258202
BFGS:   12 04:38:19     -206.380955        0.460308
BFGS:   13 04:38:21     -206.395047        0.579742
BFGS:   14 04:38:24     -206.410348        0.465819
BFGS:   15 04:38:27     -206.419265        0.189393
BFGS:   16 04:38:29     -206.421912        0.094375
BFGS:   17 04:38:32     -206.423392        0.127307
BFGS:   18 04:38:35     -206.424832        0.116154
BFGS:   19 04:38:37     -206.425574        0.055609
BFGS:   20 04:38:40     -206.425875        0.028250
