      Step     Time          Energy          fmax
BFGS:    0 18:54:15     -205.857758        0.764595
BFGS:    1 18:54:18     -205.891234        0.562269
BFGS:    2 18:54:21     -205.950259        0.667148
BFGS:    3 18:54:23     -205.984965        0.755382
BFGS:    4 18:54:26     -206.020705        0.545730
BFGS:    5 18:54:29     -206.037843        0.371123
BFGS:    6 18:54:32     -206.053096        0.534489
BFGS:    7 18:54:34     -206.080521        0.868568
BFGS:    8 18:54:37     -206.134377        1.179304
BFGS:    9 18:54:40     -206.211238        1.159978
BFGS:   10 18:54:43     -206.274354        0.723397
BFGS:   11 18:54:46     -206.311770        0.435093
BFGS:   12 18:54:48     -206.341225        0.517652
BFGS:   13 18:54:51     -206.371024        0.649125
BFGS:   14 18:54:54     -206.396981        0.492216
BFGS:   15 18:54:56     -206.410655        0.196622
BFGS:   16 18:54:59     -206.414441        0.122717
BFGS:   17 18:55:02     -206.417348        0.172510
BFGS:   18 18:55:04     -206.421355        0.183961
BFGS:   19 18:55:07     -206.423840        0.116498
BFGS:   20 18:55:10     -206.424777        0.064700
BFGS:   21 18:55:12     -206.425139        0.039611
