      Step     Time          Energy          fmax
BFGS:    0 14:43:29     -197.621842       13.452395
BFGS:    1 14:43:31     -202.587926        2.623071
BFGS:    2 14:43:34     -203.174033        1.746374
BFGS:    3 14:43:37     -203.614518        1.438279
BFGS:    4 14:43:40     -203.836039        1.581660
BFGS:    5 14:43:43     -204.137295        1.646923
BFGS:    6 14:43:46     -204.468905        1.783054
BFGS:    7 14:43:49     -204.827487        1.809610
BFGS:    8 14:43:52     -205.254119        1.588850
BFGS:    9 14:43:55     -205.640980        1.153155
BFGS:   10 14:43:57     -205.839209        0.830431
BFGS:   11 14:44:00     -205.934407        0.861043
BFGS:   12 14:44:03     -206.075213        0.792793
BFGS:   13 14:44:06     -206.180897        0.578181
BFGS:   14 14:44:09     -206.253501        0.435141
BFGS:   15 14:44:12     -206.302789        0.491051
BFGS:   16 14:44:14     -206.348311        0.547037
BFGS:   17 14:44:17     -206.384238        0.336021
BFGS:   18 14:44:20     -206.402798        0.230832
BFGS:   19 14:44:22     -206.408839        0.172614
BFGS:   20 14:44:25     -206.412282        0.128629
BFGS:   21 14:44:28     -206.415543        0.098090
BFGS:   22 14:44:30     -206.418111        0.078731
BFGS:   23 14:44:33     -206.419402        0.059179
BFGS:   24 14:44:36     -206.419904        0.044458
