      Step     Time          Energy          fmax
BFGS:    0 11:47:56     -205.857894        0.781791
BFGS:    1 11:47:58     -205.891558        0.571642
BFGS:    2 11:48:01     -205.950011        0.729970
BFGS:    3 11:48:04     -205.985160        0.844757
BFGS:    4 11:48:07     -206.020983        0.606123
BFGS:    5 11:48:10     -206.038319        0.384031
BFGS:    6 11:48:13     -206.053317        0.529117
BFGS:    7 11:48:15     -206.080418        0.869336
BFGS:    8 11:48:18     -206.133836        1.187022
BFGS:    9 11:48:21     -206.211064        1.172189
BFGS:   10 11:48:24     -206.274815        0.731472
BFGS:   11 11:48:27     -206.311717        0.429230
BFGS:   12 11:48:30     -206.340260        0.566267
BFGS:   13 11:48:32     -206.369250        0.715911
BFGS:   14 11:48:35     -206.395255        0.532415
BFGS:   15 11:48:38     -206.409440        0.202115
BFGS:   16 11:48:40     -206.413392        0.148441
BFGS:   17 11:48:43     -206.416331        0.176572
BFGS:   18 11:48:46     -206.420386        0.211745
BFGS:   19 11:48:48     -206.423018        0.123294
BFGS:   20 11:48:51     -206.424014        0.064825
BFGS:   21 11:48:54     -206.424367        0.037301
