      Step     Time          Energy          fmax
BFGS:    0 01:13:47     -197.621817       13.451722
BFGS:    1 01:13:50     -202.587865        2.623141
BFGS:    2 01:13:53     -203.174033        1.746381
BFGS:    3 01:13:56     -203.614514        1.438279
BFGS:    4 01:13:59     -203.836034        1.581679
BFGS:    5 01:14:02     -204.137286        1.646879
BFGS:    6 01:14:05     -204.468882        1.783057
BFGS:    7 01:14:08     -204.827454        1.809653
BFGS:    8 01:14:11     -205.254094        1.588890
BFGS:    9 01:14:13     -205.640971        1.153266
BFGS:   10 01:14:16     -205.839192        0.830392
BFGS:   11 01:14:19     -205.934397        0.861054
BFGS:   12 01:14:22     -206.075200        0.792807
BFGS:   13 01:14:25     -206.180882        0.578190
BFGS:   14 01:14:28     -206.253499        0.435244
BFGS:   15 01:14:31     -206.302781        0.491108
BFGS:   16 01:14:33     -206.348309        0.547024
BFGS:   17 01:14:36     -206.384234        0.336036
BFGS:   18 01:14:39     -206.402797        0.230832
BFGS:   19 01:14:42     -206.408845        0.172600
BFGS:   20 01:14:44     -206.412287        0.128607
BFGS:   21 01:14:47     -206.415541        0.098094
BFGS:   22 01:14:50     -206.418114        0.078706
BFGS:   23 01:14:52     -206.419398        0.059301
BFGS:   24 01:14:55     -206.419902        0.044518
