      Step     Time          Energy          fmax
BFGS:    0 19:52:21     -197.621814       13.451714
BFGS:    1 19:52:24     -202.587855        2.623140
BFGS:    2 19:52:27     -203.174035        1.746382
BFGS:    3 19:52:30     -203.614518        1.438261
BFGS:    4 19:52:33     -203.836039        1.581693
BFGS:    5 19:52:36     -204.137282        1.646907
BFGS:    6 19:52:39     -204.468882        1.783076
BFGS:    7 19:52:42     -204.827458        1.809656
BFGS:    8 19:52:44     -205.254103        1.588887
BFGS:    9 19:52:47     -205.640969        1.153270
BFGS:   10 19:52:50     -205.839190        0.830379
BFGS:   11 19:52:53     -205.934396        0.861047
BFGS:   12 19:52:56     -206.075204        0.792854
BFGS:   13 19:52:59     -206.180892        0.578179
BFGS:   14 19:53:01     -206.253501        0.435235
BFGS:   15 19:53:04     -206.302783        0.491167
BFGS:   16 19:53:07     -206.348309        0.546983
BFGS:   17 19:53:10     -206.384238        0.336094
BFGS:   18 19:53:12     -206.402797        0.230833
BFGS:   19 19:53:15     -206.408839        0.172600
BFGS:   20 19:53:18     -206.412286        0.128605
BFGS:   21 19:53:20     -206.415541        0.098087
BFGS:   22 19:53:23     -206.418111        0.078755
BFGS:   23 19:53:26     -206.419404        0.059270
BFGS:   24 19:53:28     -206.419902        0.044515
