      Step     Time          Energy          fmax
BFGS:    0 17:15:18     -206.314116        0.215969
BFGS:    1 17:15:21     -206.316605        0.186816
BFGS:    2 17:15:24     -206.324702        0.235575
BFGS:    3 17:15:26     -206.327813        0.232583
BFGS:    4 17:15:29     -206.330664        0.128899
BFGS:    5 17:15:32     -206.332011        0.212565
BFGS:    6 17:15:35     -206.334330        0.314574
BFGS:    7 17:15:38     -206.338935        0.421682
BFGS:    8 17:15:41     -206.346972        0.461460
BFGS:    9 17:15:44     -206.356570        0.312491
BFGS:   10 17:15:46     -206.363856        0.266944
BFGS:   11 17:15:49     -206.370339        0.253206
BFGS:   12 17:15:52     -206.380685        0.459721
BFGS:   13 17:15:54     -206.394648        0.575424
BFGS:   14 17:15:57     -206.410075        0.461256
BFGS:   15 17:16:00     -206.419051        0.186712
BFGS:   16 17:16:02     -206.421521        0.099059
BFGS:   17 17:16:05     -206.422974        0.122787
BFGS:   18 17:16:08     -206.424336        0.115113
BFGS:   19 17:16:10     -206.425120        0.062192
BFGS:   20 17:16:13     -206.425446        0.030726
